"TB_GP2-4_13","Ag",0.3,9836.66858242957
"TB_GP2-4_13","Ag",0.4,9782.81976865638
"TB_GP2-4_13","Ag",0.5,9729.26573911025
"TB_GP2-4_13","Ag",0.6,9676.00488005569
"TB_GP2-4_13","Ag",0.7,9623.03558659131
"TB_GP2-4_13","Ag",0.8,9570.35626260141
"TB_GP2-4_13","Ag",0.9,9517.9653207079
"TB_GP2-4_13","Ag",1,9465.86118222244
"TB_GP2-4_13","Ag",1.1,9414.04227709894
"TB_GP2-4_13","Ag",1.2,9362.50704388615
"TB_GP2-4_13","Ag",1.3,9311.25392968071
"TB_GP2-4_13","Ag",1.4,9260.28139008028
"TB_GP2-4_13","Ag",1.5,9209.58788913704
"TB_GP2-4_13","Ag",1.6,9159.17189931141
"TB_GP2-4_13","Ag",1.7,9109.03190142599
"TB_GP2-4_13","Ag",1.8,9059.16638461982
"TB_GP2-4_13","Ag",1.9,9009.57384630283
"TB_GP2-4_13","Ag",2,8960.25279211057
"TB_GP2-4_13","Ag",2.1,8911.20173585918
"TB_GP2-4_13","Ag",2.2,8862.41919950061
"TB_GP2-4_13","Ag",2.3,8813.90371307808
"TB_GP2-4_13","Ag",2.4,8765.65381468178
"TB_GP2-4_13","Ag",2.5,8717.66805040483
"TB_GP2-4_13","Ag",2.6,8669.94497429945
"TB_GP2-4_13","Ag",2.7,8622.48314833341
"TB_GP2-4_13","Ag",2.8,8575.28114234672
"TB_GP2-4_13","Ag",2.9,8528.33753400845
"TB_GP2-4_13","Ag",3,8481.65090877397
"TB_GP2-4_13","Ag",3.1,8435.21985984227
"TB_GP2-4_13","Ag",3.2,8389.04298811357
"TB_GP2-4_13","Ag",3.3,8343.11890214721
"TB_GP2-4_13","Ag",3.4,8297.44621811964
"TB_GP2-4_13","Ag",3.5,8252.02355978278
"TB_GP2-4_13","Ag",3.6,8206.84955842257
"TB_GP2-4_13","Ag",3.7,8161.92285281764
"TB_GP2-4_13","Ag",3.8,8117.24208919839
"TB_GP2-4_13","Ag",3.9,8072.80592120612
"TB_GP2-4_13","Ag",4,8028.61300985252
"TB_GP2-4_13","Ag",4.1,7984.66202347927
"TB_GP2-4_13","Ag",4.2,7940.95163771797
"TB_GP2-4_13","Ag",4.3,7897.48053545016
"TB_GP2-4_13","Ag",4.4,7854.24740676771
"TB_GP2-4_13","Ag",4.5,7811.25094893329
"TB_GP2-4_13","Ag",4.6,7768.48986634116
"TB_GP2-4_13","Ag",4.7,7725.96287047808
"TB_GP2-4_13","Ag",4.8,7683.66867988452
"TB_GP2-4_13","Ag",4.9,7641.60602011605
"TB_GP2-4_13","Ag",5,7599.77362370491
"TB_GP2-4_13","Ag",5.1,7558.17023012182
"TB_GP2-4_13","Ag",5.2,7516.79458573802
"TB_GP2-4_13","Ag",5.3,7475.6454437875
"TB_GP2-4_13","Ag",5.4,7434.72156432937
"TB_GP2-4_13","Ag",5.5,7394.02171421059
"TB_GP2-4_13","Ag",5.6,7353.54466702872
"TB_GP2-4_13","Ag",5.7,7313.28920309503
"TB_GP2-4_13","Ag",5.8,7273.25410939773
"TB_GP2-4_13","Ag",5.9,7233.43817956539
"TB_GP2-4_13","Ag",6,7193.84021383063
"TB_GP2-4_13","Ag",6.1,7154.45901899394
"TB_GP2-4_13","Ag",6.2,7115.29340838774
"TB_GP2-4_13","Ag",6.3,7076.34220184061
"TB_GP2-4_13","Ag",6.4,7037.60422564175
"TB_GP2-4_13","Ag",6.5,6999.07831250558
"TB_GP2-4_13","Ag",6.6,6960.7633015366
"TB_GP2-4_13","Ag",6.7,6922.65803819438
"TB_GP2-4_13","Ag",6.8,6884.76137425878
"TB_GP2-4_13","Ag",6.9,6847.07216779538
"TB_GP2-4_13","Ag",7,6809.58928312101
"TB_GP2-4_13","Ag",7.1,6772.3115907696
"TB_GP2-4_13","Ag",7.2,6735.23796745807
"TB_GP2-4_13","Ag",7.3,6698.36729605256
"TB_GP2-4_13","Ag",7.4,6661.69846553469
"TB_GP2-4_13","Ag",7.5,6625.23037096816
"TB_GP2-4_13","Ag",7.6,6588.96191346539
"TB_GP2-4_13","Ag",7.7,6552.89200015443
"TB_GP2-4_13","Ag",7.8,6517.01954414607
"TB_GP2-4_13","Ag",7.9,6481.34346450099
"TB_GP2-4_13","Ag",8,6445.86268619732
"TB_GP2-4_13","Ag",8.1,6410.57614009811
"TB_GP2-4_13","Ag",8.2,6375.48276291921
"TB_GP2-4_13","Ag",8.3,6340.58149719722
"TB_GP2-4_13","Ag",8.4,6305.87129125756
"TB_GP2-4_13","Ag",8.5,6271.35109918287
"TB_GP2-4_13","Ag",8.6,6237.01988078141
"TB_GP2-4_13","Ag",8.7,6202.87660155578
"TB_GP2-4_13","Ag",8.8,6168.92023267172
"TB_GP2-4_13","Ag",8.9,6135.14975092711
"TB_GP2-4_13","Ag",9,6101.56413872113
"TB_GP2-4_13","Ag",9.1,6068.1623840236
"TB_GP2-4_13","Ag",9.2,6034.94348034453
"TB_GP2-4_13","Ag",9.3,6001.9064267037
"TB_GP2-4_13","Ag",9.4,5969.05022760059
"TB_GP2-4_13","Ag",9.5,5936.37389298432
"TB_GP2-4_13","Ag",9.6,5903.87643822384
"TB_GP2-4_13","Ag",9.7,5871.55688407828
"TB_GP2-4_13","Ag",9.8,5839.41425666739
"TB_GP2-4_13","Ag",9.9,5807.44758744226
"TB_GP2-4_13","Ag",10,5775.65591315608
"TB_GP2-4_16","Ag",0,10000
"TB_GP2-4_16","Ag",0.1,10359.7327043072
"TB_GP2-4_16","Ag",0.2,10732.4061704693
"TB_GP2-4_16","Ag",0.3,11118.4859200119
"TB_GP2-4_16","Ag",0.4,11518.4542207927
"TB_GP2-4_16","Ag",0.5,11932.8106894211
"TB_GP2-4_16","Ag",0.6,12362.0729153503
"TB_GP2-4_16","Ag",0.7,12806.7771074185
"TB_GP2-4_16","Ag",0.8,13267.4787636496
"TB_GP2-4_16","Ag",0.9,13744.7533651482
"TB_GP2-4_16","Ag",1,14239.1970949563
"TB_GP2-4_16","Ag",1.1,14751.4275827695
"TB_GP2-4_16","Ag",1.2,15282.0846764437
"TB_GP2-4_16","Ag",1.3,15831.8312412546
"TB_GP2-4_16","Ag",1.4,16401.3539879098
"TB_GP2-4_16","Ag",1.5,16991.3643303469
"TB_GP2-4_16","Ag",1.6,17602.5992743894
"TB_GP2-4_16","Ag",1.7,18235.8223383706
"TB_GP2-4_16","Ag",1.8,18891.8245068754
"TB_GP2-4_16","Ag",1.9,19571.425218791
"TB_GP2-4_16","Ag",2,20275.4733909012
"TB_GP2-4_16","Ag",2.1,21004.848478303
"TB_GP2-4_16","Ag",2.2,21760.4615729693
"TB_GP2-4_16","Ag",2.3,22543.2565418311
"TB_GP2-4_16","Ag",2.4,23354.2112057995
"TB_GP2-4_16","Ag",2.5,24194.3385612019
"TB_GP2-4_16","Ag",2.6,25064.6880451565
"TB_GP2-4_16","Ag",2.7,25966.3468464666
"TB_GP2-4_16","Ag",2.8,26900.4412636724
"TB_GP2-4_16","Ag",2.9,27868.1381119563
"TB_GP2-4_16","Ag",3,28870.6461806584
"TB_GP2-4_16","Ag",3.1,29909.2177432249
"TB_GP2-4_16","Ag",3.2,30985.1501214733
"TB_GP2-4_16","Ag",3.3,32099.7873061296
"TB_GP2-4_16","Ag",3.4,33254.5216356616
"TB_GP2-4_16","Ag",3.5,34450.7955355056
"TB_GP2-4_16","Ag",3.6,35690.1033198578
"TB_GP2-4_16","Ag",3.7,36973.9930582834
"TB_GP2-4_16","Ag",3.8,38304.0685094727
"TB_GP2-4_16","Ag",3.9,39681.9911245609
"TB_GP2-4_16","Ag",4,41109.4821225142
"TB_GP2-4_16","Ag",4.1,42588.3246401744
"TB_GP2-4_16","Ag",4.2,44120.3659596467
"TB_GP2-4_16","Ag",4.3,45707.5198158155
"TB_GP2-4_16","Ag",4.4,47351.7687868674
"TB_GP2-4_16","Ag",4.5,49055.1667708104
"TB_GP2-4_16","Ag",4.6,50819.8415510809
"TB_GP2-4_16","Ag",4.7,52647.9974544444
"TB_GP2-4_16","Ag",4.8,54541.9181045091
"TB_GP2-4_16","Ag",4.9,56503.9692742929
"TB_GP2-4_16","Ag",5,58536.6018414062
"TB_GP2-4_16","Ag",5.1,60642.3548495426
"TB_GP2-4_16","Ag",5.2,62823.858680101
"TB_GP2-4_16","Ag",5.3,65083.8383379018
"TB_GP2-4_16","Ag",5.4,67425.1168551005
"TB_GP2-4_16","Ag",5.5,69850.618817552
"TB_GP2-4_16","Ag",5.6,72363.3740180291
"TB_GP2-4_16","Ag",5.7,74966.5212408591
"TB_GP2-4_16","Ag",5.8,77663.312182707
"TB_GP2-4_16","Ag",5.9,80457.1155144011
"TB_GP2-4_16","Ag",6,83351.4210888765
"TB_GP2-4_16","Ag",6.1,86349.8443004916
"TB_GP2-4_16","Ag",6.2,89456.130601164
"TB_GP2-4_16","Ag",6.3,92674.1601789656
"TB_GP2-4_16","Ag",6.4,96007.9528050236
"TB_GP2-4_16","Ag",6.5,99461.6728547786
"TB_GP2-4_16","Ag",6.6,103039.634509876
"TB_GP2-4_16","Ag",6.7,106746.307147182
"TB_GP2-4_16","Ag",6.8,110586.320921669
"TB_GP2-4_16","Ag",6.9,114564.472550122
"TB_GP2-4_16","Ag",7,118685.731302921
"TB_GP2-4_16","Ag",7.1,122955.245211349
"TB_GP2-4_16","Ag",7.2,127378.347498212
"TB_GP2-4_16","Ag",7.3,131960.563239784
"TB_GP2-4_16","Ag",7.4,136707.616267399
"TB_GP2-4_16","Ag",7.5,141625.436317326
"TB_GP2-4_16","Ag",7.6,146720.166437838
"TB_GP2-4_16","Ag",7.7,151998.170662747
"TB_GP2-4_16","Ag",7.8,157466.041960973
"TB_GP2-4_16","Ag",7.9,163130.61047209
"TB_GP2-4_16","Ag",8,168998.952038132
"TB_GP2-4_16","Ag",8.1,175078.397042308
"TB_GP2-4_16","Ag",8.2,181376.539565688
"TB_GP2-4_16","Ag",8.3,187901.246873273
"TB_GP2-4_16","Ag",8.4,194660.669241315
"TB_GP2-4_16","Ag",8.5,201663.250138158
"TB_GP2-4_16","Ag",8.6,208917.736771317
"TB_GP2-4_16","Ag",8.7,216433.191013966
"TB_GP2-4_16","Ag",8.8,224219.000724495
"TB_GP2-4_16","Ag",8.9,232284.891473264
"TB_GP2-4_16","Ag",9,240640.938691202
"TB_GP2-4_16","Ag",9.1,249297.580255443
"TB_GP2-4_16","Ag",9.2,258265.629527697
"TB_GP2-4_16","Ag",9.3,267556.288861658
"TB_GP2-4_16","Ag",9.4,277181.163596318
"TB_GP2-4_16","Ag",9.5,287152.276552671
"TB_GP2-4_16","Ag",9.6,297482.083051898
"TB_GP2-4_16","Ag",9.7,308183.486473818
"TB_GP2-4_16","Ag",9.8,319269.854375023
"TB_GP2-4_16","Ag",9.9,330755.035186833
"TB_GP2-4_16","Ag",10,342653.375513932
"TB_GP2-4_9","Ag",0,10000
"TB_GP2-4_9","Ag",0.1,10350.9014438254
"TB_GP2-4_9","Ag",0.2,10714.1160699786
"TB_GP2-4_9","Ag",0.3,11090.0759498054
"TB_GP2-4_9","Ag",0.4,11479.2283160973
"TB_GP2-4_9","Ag",0.5,11882.0360951093
"TB_GP2-4_9","Ag",0.6,12298.9784572452
"TB_GP2-4_9","Ag",0.7,12730.5513870676
"TB_GP2-4_9","Ag",0.8,13177.2682733091
"TB_GP2-4_9","Ag",0.9,13639.6605195869
"TB_GP2-4_9","Ag",1,14118.278176548
"TB_GP2-4_9","Ag",1.1,14613.6905961959
"TB_GP2-4_9","Ag",1.2,15126.4871091781
"TB_GP2-4_9","Ag",1.3,15657.2777258397
"TB_GP2-4_9","Ag",1.4,16206.6938618769
"TB_GP2-4_9","Ag",1.5,16775.3890894537
"TB_GP2-4_9","Ag",1.6,17364.0399146759
"TB_GP2-4_9","Ag",1.7,17973.346582346
"TB_GP2-4_9","Ag",1.8,18604.0339089579
"TB_GP2-4_9","Ag",1.9,19256.8521449208
"TB_GP2-4_9","Ag",2,19932.5778670392
"TB_GP2-4_9","Ag",2.1,20632.0149023097
"TB_GP2-4_9","Ag",2.2,21355.9952841344
"TB_GP2-4_9","Ag",2.3,22105.3802420875
"TB_GP2-4_9","Ag",2.4,22881.0612264132
"TB_GP2-4_9","Ag",2.5,23683.9609684736
"TB_GP2-4_9","Ag",2.6,24515.0345784077
"TB_GP2-4_9","Ag",2.7,25375.2706813069
"TB_GP2-4_9","Ag",2.8,26265.6925932599
"TB_GP2-4_9","Ag",2.9,27187.3595386647
"TB_GP2-4_9","Ag",3,28141.3679102564
"TB_GP2-4_9","Ag",3.1,29128.8525733493
"TB_GP2-4_9","Ag",3.2,30150.9882158457
"TB_GP2-4_9","Ag",3.3,31208.9907456159
"TB_GP2-4_9","Ag",3.4,32304.1187369128
"TB_GP2-4_9","Ag",3.5,33437.6749275416
"TB_GP2-4_9","Ag",3.6,34611.0077685654
"TB_GP2-4_9","Ag",3.7,35825.5130283894
"TB_GP2-4_9","Ag",3.8,37082.635453134
"TB_GP2-4_9","Ag",3.9,38383.8704852694
"TB_GP2-4_9","Ag",4,39730.7660425581
"TB_GP2-4_9","Ag",4.1,41124.9243594202
"TB_GP2-4_9","Ag",4.2,42568.0038929131
"TB_GP2-4_9","Ag",4.3,44061.7212955918
"TB_GP2-4_9","Ag",4.4,45607.8534575972
"TB_GP2-4_9","Ag",4.5,47208.2396204018
"TB_GP2-4_9","Ag",4.6,48864.7835647271
"TB_GP2-4_9","Ag",4.7,50579.4558752347
"TB_GP2-4_9","Ag",4.8,52354.2962846868
"TB_GP2-4_9","Ag",4.9,54191.4161003625
"TB_GP2-4_9","Ag",5,56093.0007156183
"TB_GP2-4_9","Ag",5.1,58061.312209579
"TB_GP2-4_9","Ag",5.2,60098.6920380527
"TB_GP2-4_9","Ag",5.3,62207.5638188695
"TB_GP2-4_9","Ag",5.4,64390.4362149594
"TB_GP2-4_9","Ag",5.5,66649.9059185968
"TB_GP2-4_9","Ag",5.6,68988.6607403628
"TB_GP2-4_9","Ag",5.7,71409.4828064999
"TB_GP2-4_9","Ag",5.8,73915.2518684622
"TB_GP2-4_9","Ag",5.9,76508.9487285981
"TB_GP2-4_9","Ag",6,79193.6587860406
"TB_GP2-4_9","Ag",6.1,81972.5757070241
"TB_GP2-4_9","Ag",6.2,84849.0052239919
"TB_GP2-4_9","Ag",6.3,87826.3690680163
"TB_GP2-4_9","Ag",6.4,90908.2090392069
"TB_GP2-4_9","Ag",6.5,94098.1912199504
"TB_GP2-4_9","Ag",6.6,97400.110335994
"TB_GP2-4_9","Ag",6.7,100817.894270559
"TB_GP2-4_9","Ag",6.8,104355.608736856
"TB_GP2-4_9","Ag",6.9,108017.46211456
"TB_GP2-4_9","Ag",7,111807.810455995
"TB_GP2-4_9","Ag",7.1,115731.162667991
"TB_GP2-4_9","Ag",7.2,119792.185875569
"TB_GP2-4_9","Ag",7.3,123995.710973843
"TB_GP2-4_9","Ag",7.4,128346.73837473
"TB_GP2-4_9","Ag",7.5,132850.443955327
"TB_GP2-4_9","Ag",7.6,137512.185215003
"TB_GP2-4_9","Ag",7.7,142337.507648556
"TB_GP2-4_9","Ag",7.8,147332.151342994
"TB_GP2-4_9","Ag",7.9,152502.057805809
"TB_GP2-4_9","Ag",8,157853.377032849
"TB_GP2-4_9","Ag",8.1,163392.474824202
"TB_GP2-4_9","Ag",8.2,169125.940356803
"TB_GP2-4_9","Ag",8.3,175060.594022756
"TB_GP2-4_9","Ag",8.4,181203.495542707
"TB_GP2-4_9","Ag",8.5,187561.952363921
"TB_GP2-4_9","Ag",8.6,194143.528353041
"TB_GP2-4_9","Ag",8.7,200956.052793884
"TB_GP2-4_9","Ag",8.8,208007.629700966
"TB_GP2-4_9","Ag",8.9,215306.647459842
"TB_GP2-4_9","Ag",9,222861.788805727
"TB_GP2-4_9","Ag",9.1,230682.041152271
"TB_GP2-4_9","Ag",9.2,238776.707282762
"TB_GP2-4_9","Ag",9.3,247155.416416501
"TB_GP2-4_9","Ag",9.4,255828.135663481
"TB_GP2-4_9","Ag",9.5,264805.181881028
"TB_GP2-4_9","Ag",9.6,274097.233946477
"TB_GP2-4_9","Ag",9.7,283715.345460512
"TB_GP2-4_9","Ag",9.8,293670.957896263
"TB_GP2-4_9","Ag",9.9,303975.9142098
"TB_GP2-4_9","Ag",10,314642.472928235
